ACSSF,2010e5,sc,001,0005,0000593,2512,1278,1234,1641,889,752,485,171,314,148,72,76,218,126,92,20,20,0,2512,1641,851,377,377,0,474,108,366,148,218,95,9,114,0,20,0,0,20,2512,1641,851,529,418,111,300,115,185,0,22,20
ACSSF,2010e5,sc,001,0005,0000594,2775,1306,1469,2090,1000,1090,572,285,287,94,21,73,19,0,19,0,0,0,2775,2090,685,428,421,7,257,151,106,87,19,19,0,0,0,0,0,0,0,2775,2090,685,627,571,56,29,29,0,29,0,0
ACSSF,2010e5,sc,001,0005,0000595,3033,1581,1452,2781,1381,1400,191,139,52,27,27,0,34,34,0,0,0,0,3033,2781,252,21,21,0,231,170,61,27,34,0,0,34,0,0,0,0,0,3033,2781,252,206,139,67,34,15,19,0,12,0
ACSSF,2010e5,sc,001,0005,0000596,4233,2852,1381,2721,1595,1126,1051,881,170,334,290,44,95,54,41,32,32,0,4233,2721,1480,388,388,0,1092,663,429,334,95,40,19,36,0,32,0,0,32,4233,2721,1480,1207,849,358,158,74,84,91,24,32
ACSSF,2010e5,sc,001,0005,0000597,2608,1170,1438,1848,801,1047,733,353,380,27,16,11,0,0,0,0,0,0,2608,1848,760,568,568,0,192,165,27,27,0,0,0,0,0,0,0,0,0,2608,1848,760,760,690,70,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000598,2848,1309,1539,2030,932,1098,653,273,380,65,25,40,100,79,21,0,0,0,2848,2030,818,434,434,0,384,219,165,65,100,0,100,0,0,0,0,0,0,2848,2030,818,672,594,78,146,100,46,0,0,0
ACSSF,2010e5,sc,001,0005,0000599,2206,950,1256,1757,785,972,343,130,213,41,23,18,55,12,43,10,0,10,2206,1757,439,80,80,0,359,263,96,41,55,0,0,55,0,10,0,0,10,2206,1757,439,375,343,32,64,34,30,0,0,10
ACSSF,2010e5,sc,001,0005,0000600,8169,3898,4271,6964,3407,3557,754,289,465,141,47,94,291,136,155,19,19,0,8169,6964,1186,557,557,0,629,197,432,141,291,57,57,177,0,19,0,0,19,8169,6964,1186,792,187,605,370,265,105,11,13,19
ACSSF,2010e5,sc,001,0005,0000601,5612,2692,2920,4064,1920,2144,912,544,368,114,34,80,522,194,328,0,0,0,5612,4064,1548,617,617,0,931,295,636,114,522,115,95,291,21,0,0,0,0,5612,4064,1548,986,212,774,525,282,243,0,37,0
ACSSF,2010e5,sc,001,0005,0000602,18549,8475,10074,15802,7560,8242,1444,520,924,318,106,212,940,267,673,45,22,23,18549,15802,2702,927,927,0,1775,517,1258,318,940,373,169,368,30,45,0,0,45,18549,15802,2702,1519,87,1432,1121,224,897,62,0,45
ACSSF,2010e5,sc,001,0005,0000603,5148,2531,2617,4345,2153,2192,448,204,244,27,15,12,312,159,153,16,0,16,5148,4345,787,333,333,0,454,115,339,27,312,47,66,86,113,16,0,0,16,5148,4345,787,460,12,448,281,132,149,46,0,16
ACSSF,2010e5,sc,001,0005,0000604,2802,1165,1637,2299,1007,1292,237,100,137,0,0,0,266,58,208,0,0,0,2802,2299,503,99,99,0,404,138,266,0,266,195,18,28,25,0,0,0,0,2802,2299,503,237,10,227,266,2,264,0,0,0
ACSSF,2010e5,sc,001,0005,0000605,7403,3532,3871,6523,2985,3538,464,284,180,107,48,59,299,205,94,10,10,0,7403,6523,870,428,428,0,442,36,406,107,299,72,48,141,38,10,0,0,10,7403,6523,870,555,43,512,299,207,92,16,0,10
ACSSF,2010e5,sc,001,0005,0000606,5960,2852,3108,4618,2125,2493,879,439,440,122,109,13,341,179,162,0,0,0,5960,4618,1342,515,515,0,827,364,463,122,341,31,0,269,41,0,0,0,0,5960,4618,1342,925,226,699,245,141,104,156,16,0
ACSSF,2010e5,sc,001,0005,0000607,1808,926,882,1547,760,787,124,99,25,32,16,16,105,51,54,0,0,0,1808,1547,261,124,124,0,137,0,137,32,105,0,0,105,0,0,0,0,0,1808,1547,261,124,0,124,137,67,70,0,0,0
ACSSF,2010e5,sc,001,0005,0000608,6405,2960,3445,5094,2429,2665,532,174,358,54,25,29,611,288,323,114,44,70,6405,5094,1197,421,421,0,776,111,665,54,611,0,16,376,219,114,0,0,114,6405,5094,1197,586,111,475,602,88,514,9,0,114
ACSSF,2010e5,sc,001,0005,0000609,4680,2164,2516,4129,1907,2222,220,109,111,185,80,105,76,13,63,70,55,15,4680,4129,481,154,154,0,327,66,261,185,76,0,0,76,0,70,0,0,70,4680,4129,481,271,38,233,151,115,36,59,0,70
ACSSF,2010e5,sc,001,0005,0000610,2035,1006,1029,1615,841,774,171,61,110,14,14,0,235,90,145,0,0,0,2035,1615,420,171,171,0,249,0,249,14,235,17,0,16,202,0,0,0,0,2035,1615,420,185,0,185,235,202,33,0,0,0
ACSSF,2010e5,sc,001,0005,0000611,2048,953,1095,1765,765,1000,223,153,70,12,6,6,48,29,19,0,0,0,2048,1765,283,43,43,0,240,180,60,12,48,0,0,29,19,0,0,0,0,2048,1765,283,223,20,203,29,7,22,31,0,0
ACSSF,2010e5,sc,001,0005,0000612,2152,985,1167,2105,985,1120,25,0,25,10,0,10,12,0,12,0,0,0,2152,2105,47,11,11,0,36,14,22,10,12,12,0,0,0,0,0,0,0,2152,2105,47,35,0,35,12,0,12,0,0,0
ACSSF,2010e5,sc,001,0005,0000613,2050,1038,1012,1725,843,882,136,79,57,90,79,11,86,37,49,13,0,13,2050,1725,312,15,15,0,297,121,176,90,86,0,21,65,0,13,0,0,13,2050,1725,312,226,40,186,65,52,13,21,0,13
ACSSF,2010e5,sc,001,0005,0000614,4463,2103,2360,4293,1972,2321,138,105,33,14,8,6,18,18,0,0,0,0,4463,4293,170,0,0,0,170,138,32,14,18,0,0,18,0,0,0,0,0,4463,4293,170,152,40,112,0,0,0,18,0,0
ACSSF,2010e5,sc,001,0005,0000615,1597,598,999,1157,411,746,278,123,155,111,49,62,51,15,36,0,0,0,1597,1157,440,188,188,0,252,90,162,111,51,10,0,12,29,0,0,0,0,1597,1157,440,350,213,137,68,51,17,22,0,0
ACSSF,2010e5,sc,001,0005,0000616,4881,3549,1332,3696,2695,1001,454,206,248,297,258,39,434,390,44,0,0,0,4881,3696,1185,330,330,0,855,124,731,297,434,96,15,309,14,0,0,0,0,4881,3696,1185,505,388,117,550,142,408,89,41,0
ACSSF,2010e5,sc,001,0005,0000617,3496,1545,1951,2679,1068,1611,601,356,245,61,53,8,155,68,87,0,0,0,3496,2679,817,340,340,0,477,261,216,61,155,10,0,136,9,0,0,0,0,3496,2679,817,624,395,229,185,155,30,8,0,0
ACSSF,2010e5,sc,001,0005,0000618,2266,1118,1148,1876,941,935,284,140,144,106,37,69,0,0,0,0,0,0,2266,1876,390,224,224,0,166,60,106,106,0,0,0,0,0,0,0,0,0,2266,1876,390,379,265,114,11,11,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000619,1650,764,886,1303,664,639,103,44,59,0,0,0,201,56,145,43,0,43,1650,1303,304,53,53,0,251,50,201,0,201,99,7,53,42,43,0,0,43,1650,1303,304,103,85,18,110,0,110,91,0,43
ACSSF,2010e5,sc,001,0005,0000620,7293,3286,4007,5953,2650,3303,612,343,269,374,185,189,318,108,210,36,0,36,7293,5953,1304,378,378,0,926,234,692,374,318,50,12,244,12,36,0,0,36,7293,5953,1304,644,607,37,517,233,284,0,143,36
ACSSF,2010e5,sc,001,0005,0000621,8083,3847,4236,7624,3637,3987,105,19,86,134,104,30,220,87,133,0,0,0,8083,7624,459,66,66,0,393,39,354,134,220,10,0,131,79,0,0,0,0,8083,7624,459,195,131,64,236,79,157,0,28,0
ACSSF,2010e5,sc,001,0005,0000622,4702,2150,2552,4323,1996,2327,162,72,90,95,46,49,122,36,86,0,0,0,4702,4323,379,128,128,0,251,34,217,95,122,0,93,0,29,0,0,0,0,4702,4323,379,239,205,34,111,111,0,0,29,0
ACSSF,2010e5,sc,001,0005,0000624,7648,3926,3722,6740,3499,3241,478,243,235,289,116,173,141,68,73,0,0,0,7648,6740,908,0,0,0,908,478,430,289,141,0,22,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000625,2820,1345,1475,2441,1181,1260,332,164,168,19,0,19,4,0,4,24,0,24,2820,2441,355,141,141,0,214,191,23,19,4,0,0,0,4,24,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000626,6753,3292,3461,6248,3151,3097,351,57,294,70,21,49,55,48,7,29,15,14,6753,6248,476,0,0,0,476,351,125,70,55,0,0,55,0,29,0,14,15,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000627,4635,2010,2625,4146,1743,2403,374,197,177,0,0,0,101,70,31,14,0,14,4635,4146,475,109,109,0,366,265,101,0,101,24,0,77,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000628,3937,1856,2081,3347,1662,1685,390,165,225,50,21,29,150,8,142,0,0,0,3937,3347,590,105,105,0,485,285,200,50,150,61,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000629,3502,1832,1670,3065,1538,1527,250,171,79,150,103,47,37,20,17,0,0,0,3502,3065,437,24,24,0,413,226,187,150,37,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000630,5927,3136,2791,5174,2814,2360,662,270,392,14,7,7,77,45,32,0,0,0,5927,5174,753,5,5,0,748,657,91,14,77,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000631,2091,935,1156,1719,797,922,372,138,234,0,0,0,0,0,0,0,0,0,2091,1719,372,0,0,0,372,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000632,5234,2377,2857,4295,1916,2379,727,321,406,182,110,72,0,0,0,30,30,0,5234,4295,909,580,580,0,329,147,182,182,0,0,0,0,0,30,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000633,1349,715,634,1316,703,613,33,12,21,0,0,0,0,0,0,0,0,0,1349,1316,33,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000634,5172,2262,2910,4408,1854,2554,324,142,182,272,161,111,168,105,63,0,0,0,5172,4408,764,219,219,0,545,105,440,272,168,0,0,141,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000635,2141,1088,1053,2018,1018,1000,100,47,53,0,0,0,23,23,0,0,0,0,2141,2018,123,0,0,0,123,100,23,0,23,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000636,3073,1499,1574,2904,1417,1487,133,65,68,19,0,19,17,17,0,0,0,0,3073,2904,169,0,0,0,169,133,36,19,17,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000637,2458,925,1533,2285,840,1445,154,76,78,19,9,10,0,0,0,0,0,0,2458,2285,173,27,27,0,146,127,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000638,3541,1742,1799,3394,1655,1739,29,17,12,46,30,16,72,40,32,0,0,0,3541,3394,147,29,29,0,118,0,118,46,72,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000639,3409,1801,1608,3124,1598,1526,121,81,40,115,87,28,49,35,14,0,0,0,3409,3124,285,45,45,0,240,76,164,115,49,41,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000640,2780,1430,1350,2562,1301,1261,124,48,76,58,54,4,31,22,9,5,5,0,2780,2562,213,2,2,0,211,122,89,58,31,0,0,31,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000641,2544,1301,1243,2408,1217,1191,63,63,0,30,21,9,43,0,43,0,0,0,2544,2408,136,0,0,0,136,63,73,30,43,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000642,2262,1049,1213,2174,1002,1172,70,29,41,0,0,0,18,18,0,0,0,0,2262,2174,88,0,0,0,88,70,18,0,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000643,4025,1919,2106,3473,1622,1851,466,297,169,41,0,41,45,0,45,0,0,0,4025,3473,552,0,0,0,552,466,86,41,45,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000644,1700,756,944,1626,731,895,42,6,36,0,0,0,32,19,13,0,0,0,1700,1626,74,0,0,0,74,42,32,0,32,13,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000645,4804,2381,2423,4388,2169,2219,120,61,59,93,49,44,200,99,101,3,3,0,4804,4388,413,2,2,0,411,118,293,93,200,2,8,177,13,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000646,2909,1399,1510,2538,1193,1345,29,27,2,283,141,142,59,38,21,0,0,0,2909,2538,371,0,0,0,371,29,342,283,59,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000647,2355,1056,1299,2244,1016,1228,73,33,40,31,0,31,7,7,0,0,0,0,2355,2244,111,67,67,0,44,6,38,31,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000648,5207,2760,2447,4273,2311,1962,608,277,331,13,13,0,313,159,154,0,0,0,5207,4273,934,77,77,0,857,531,326,13,313,0,0,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000649,4587,2280,2307,4076,1981,2095,268,152,116,45,0,45,198,147,51,0,0,0,4587,4076,511,61,61,0,450,207,243,45,198,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000650,3873,1901,1972,3548,1754,1794,228,115,113,0,0,0,93,28,65,4,4,0,3873,3548,321,124,124,0,197,104,93,0,93,0,0,93,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000651,2869,1579,1290,2447,1342,1105,187,78,109,9,9,0,194,118,76,32,32,0,2869,2447,390,12,12,0,378,175,203,9,194,11,0,23,160,32,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000652,6996,3282,3714,6623,3105,3518,260,120,140,95,45,50,9,3,6,9,9,0,6996,6623,364,56,56,0,308,204,104,95,9,0,0,9,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000653,2015,1193,822,1979,1179,800,21,7,14,15,7,8,0,0,0,0,0,0,2015,1979,36,0,0,0,36,21,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000654,6207,2833,3374,4943,2183,2760,678,263,415,93,49,44,493,338,155,0,0,0,6207,4943,1264,374,374,0,890,304,586,93,493,329,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000655,5490,2678,2812,4866,2331,2535,476,227,249,27,27,0,106,84,22,15,9,6,5490,4866,609,375,375,0,234,101,133,27,106,67,0,39,0,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000656,5327,2485,2842,5130,2389,2741,67,44,23,102,52,50,28,0,28,0,0,0,5327,5130,197,3,3,0,194,64,130,102,28,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000657,2899,1244,1655,2561,1133,1428,182,80,102,97,0,97,59,31,28,0,0,0,2899,2561,338,74,74,0,264,108,156,97,59,31,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000658,3194,1546,1648,3019,1432,1587,127,98,29,48,16,32,0,0,0,0,0,0,3194,3019,175,20,20,0,155,107,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000659,1821,810,1011,1797,797,1000,24,13,11,0,0,0,0,0,0,0,0,0,1821,1797,24,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000660,1200,1200,0,874,874,0,2,2,0,308,308,0,16,16,0,0,0,0,1200,874,326,0,0,0,326,2,324,308,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000661,2140,1068,1072,2034,1017,1017,34,26,8,0,0,0,42,9,33,30,16,14,2140,2034,76,0,0,0,76,34,42,0,42,24,0,18,0,30,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000662,2286,1117,1169,2155,1072,1083,127,41,86,0,0,0,4,4,0,0,0,0,2286,2155,131,2,2,0,129,125,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000663,5042,2271,2771,4600,2018,2582,293,174,119,20,20,0,129,59,70,0,0,0,5042,4600,442,189,189,0,253,104,149,20,129,0,0,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000664,2898,1342,1556,2550,1181,1369,166,103,63,182,58,124,0,0,0,0,0,0,2898,2550,348,0,0,0,348,166,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000665,4194,2047,2147,3810,1794,2016,165,121,44,159,94,65,39,17,22,21,21,0,4194,3810,363,24,24,0,339,141,198,159,39,0,0,39,0,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000666,1199,672,527,1132,627,505,22,0,22,45,45,0,0,0,0,0,0,0,1199,1132,67,0,0,0,67,22,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000667,3420,1659,1761,3217,1505,1712,117,117,0,28,9,19,58,28,30,0,0,0,3420,3217,203,0,0,0,203,117,86,28,58,0,20,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000668,3996,1872,2124,3879,1795,2084,43,9,34,61,61,0,13,7,6,0,0,0,3996,3879,117,9,9,0,108,34,74,61,13,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000669,2958,1407,1551,2840,1355,1485,32,11,21,0,0,0,86,41,45,0,0,0,2958,2840,118,0,0,0,118,32,86,0,86,20,0,57,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000670,2015,1053,962,1974,1023,951,41,30,11,0,0,0,0,0,0,0,0,0,2015,1974,41,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000671,1605,754,851,1549,723,826,3,3,0,19,19,0,34,9,25,0,0,0,1605,1549,56,3,3,0,53,0,53,19,34,0,9,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000672,5354,2661,2693,5088,2522,2566,120,36,84,94,94,0,52,9,43,0,0,0,5354,5088,266,19,19,0,247,101,146,94,52,0,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000673,3883,1858,2025,3342,1531,1811,419,228,191,113,90,23,9,9,0,0,0,0,3883,3342,541,0,0,0,541,419,122,113,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000674,3404,1737,1667,3019,1579,1440,226,124,102,132,27,105,27,7,20,0,0,0,3404,3019,385,0,0,0,385,226,159,132,27,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000675,5601,2467,3134,4561,1949,2612,857,394,463,111,68,43,72,56,16,0,0,0,5601,4561,1040,569,569,0,471,288,183,111,72,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000676,8292,3797,4495,7538,3480,4058,458,180,278,184,78,106,112,59,53,0,0,0,8292,7538,754,0,0,0,754,458,296,184,112,0,0,53,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000677,6139,3110,3029,5763,2884,2879,198,122,76,140,82,58,38,22,16,0,0,0,6139,5763,376,33,33,0,343,165,178,140,38,6,0,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000678,2071,1092,979,1739,938,801,184,61,123,103,67,36,45,26,19,0,0,0,2071,1739,332,18,18,0,314,166,148,103,45,7,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000680,3425,1793,1632,3032,1630,1402,174,84,90,143,44,99,72,35,37,4,0,4,3425,3032,389,33,33,0,356,141,215,143,72,4,0,68,0,4,0,0,4,3425,3032,389,174,0,174,207,27,180,0,8,4
ACSSF,2010e5,sc,001,0005,0000681,5621,3082,2539,4928,2669,2259,483,235,248,205,173,32,5,5,0,0,0,0,5621,4928,693,0,0,0,693,483,210,205,5,0,0,5,0,0,0,0,0,5621,4928,693,526,43,483,145,124,21,0,22,0
ACSSF,2010e5,sc,001,0005,0000682,5601,2456,3145,5133,2215,2918,253,116,137,155,96,59,60,29,31,0,0,0,5601,5133,468,0,0,0,468,253,215,155,60,0,0,60,0,0,0,0,0,5601,5133,468,260,7,253,123,42,81,7,78,0
ACSSF,2010e5,sc,001,0005,0000683,5855,2912,2943,5090,2525,2565,612,345,267,113,28,85,40,14,26,0,0,0,5855,5090,765,192,192,0,573,420,153,113,40,0,0,40,0,0,0,0,0,5855,5090,765,638,26,612,25,25,0,60,42,0
ACSSF,2010e5,sc,001,0005,0000684,2952,1373,1579,2607,1220,1387,65,28,37,44,7,37,236,118,118,0,0,0,2952,2607,345,26,26,0,319,39,280,44,236,0,0,236,0,0,0,0,0,2952,2607,345,65,0,65,273,273,0,7,0,0
ACSSF,2010e5,sc,001,0005,0000685,4092,1748,2344,3348,1383,1965,680,329,351,37,9,28,17,17,0,10,10,0,4092,3348,734,220,220,0,514,460,54,37,17,0,0,17,0,10,0,0,10,4092,3348,734,680,0,680,45,17,28,9,0,10
ACSSF,2010e5,sc,001,0005,0000686,2861,1336,1525,2534,1141,1393,291,178,113,16,0,16,20,17,3,0,0,0,2861,2534,327,130,130,0,197,161,36,16,20,0,0,20,0,0,0,0,0,2861,2534,327,291,0,291,36,33,3,0,0,0
ACSSF,2010e5,sc,001,0005,0000687,3522,1717,1805,3081,1496,1585,308,173,135,133,48,85,0,0,0,0,0,0,3522,3081,441,0,0,0,441,308,133,133,0,0,0,0,0,0,0,0,0,3522,3081,441,398,90,308,43,0,43,0,0,0
ACSSF,2010e5,sc,001,0005,0000688,7078,3248,3830,6441,2798,3643,359,245,114,170,135,35,108,70,38,0,0,0,7078,6441,637,0,0,0,637,359,278,170,108,24,0,84,0,0,0,0,0,7078,6441,637,485,42,443,97,39,58,25,30,0
ACSSF,2010e5,sc,001,0005,0000689,3221,1374,1847,2807,1144,1663,229,96,133,47,47,0,76,25,51,62,62,0,3221,2807,352,0,0,0,352,229,123,47,76,0,0,76,0,62,0,0,62,3221,2807,352,229,0,229,123,47,76,0,0,62
ACSSF,2010e5,sc,001,0005,0000690,1596,729,867,1491,680,811,82,49,33,23,0,23,0,0,0,0,0,0,1596,1491,105,82,82,0,23,0,23,23,0,0,0,0,0,0,0,0,0,1596,1491,105,105,12,93,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000691,4540,2122,2418,3947,1900,2047,447,124,323,117,86,31,29,12,17,0,0,0,4540,3947,593,269,269,0,324,178,146,117,29,0,0,29,0,0,0,0,0,4540,3947,593,519,48,471,65,20,45,9,0,0
ACSSF,2010e5,sc,001,0005,0000692,5474,2738,2736,4861,2401,2460,441,241,200,116,63,53,37,23,14,19,10,9,5474,4861,594,25,25,0,569,416,153,116,37,0,0,37,0,19,0,0,19,5474,4861,594,524,74,450,52,43,9,0,18,19
ACSSF,2010e5,sc,001,0005,0000693,4277,1654,2623,3860,1519,2341,302,80,222,93,40,53,16,9,7,6,6,0,4277,3860,411,140,140,0,271,162,109,93,16,0,0,16,0,6,0,0,6,4277,3860,411,395,59,336,16,16,0,0,0,6
ACSSF,2010e5,sc,001,0005,0000694,4145,2167,1978,3565,1842,1723,264,161,103,235,103,132,66,46,20,15,15,0,4145,3565,565,0,0,0,565,264,301,235,66,0,37,29,0,15,0,0,15,4145,3565,565,499,0,499,66,66,0,0,0,15
ACSSF,2010e5,sc,001,0005,0000695,3376,1599,1777,3106,1480,1626,178,81,97,34,0,34,58,38,20,0,0,0,3376,3106,270,14,14,0,256,164,92,34,58,0,0,58,0,0,0,0,0,3376,3106,270,178,0,178,43,0,43,0,49,0
ACSSF,2010e5,sc,001,0005,0000696,3158,1435,1723,2994,1353,1641,146,64,82,18,18,0,0,0,0,0,0,0,3158,2994,164,0,0,0,164,146,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000697,5286,2485,2801,4600,2059,2541,461,223,238,9,0,9,76,63,13,140,140,0,5286,4600,546,0,0,0,546,461,85,9,76,13,0,63,0,140,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000698,4715,2282,2433,4171,2060,2111,232,107,125,152,55,97,160,60,100,0,0,0,4715,4171,544,183,183,0,361,49,312,152,160,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000699,5767,2753,3014,4367,2054,2313,1325,624,701,75,75,0,0,0,0,0,0,0,5767,4367,1400,365,365,0,1035,960,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000700,4666,2170,2496,4011,1856,2155,371,157,214,197,101,96,77,46,31,10,10,0,4666,4011,645,1,1,0,644,370,274,197,77,0,0,77,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000701,7600,3492,4108,6645,3005,3640,450,227,223,131,69,62,358,191,167,16,0,16,7600,6645,939,62,62,0,877,388,489,131,358,230,0,128,0,16,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,sc,001,0005,0000702,2579,1330,1249,2534,1307,1227,11,11,0,24,2,22,10,10,0,0,0,0,2579,2534,45,0,0,0,45,11,34,24,10,0,0,10,0,0,0,0,0,2579,2534,45,31,20,11,10,0,10,4,0,0
