ACSSF,2010e5,tn,001,0005,0000589,984,489,495,881,455,426,76,34,42,0,0,0,17,0,17,10,0,10,984,881,93,0,0,0,93,76,17,0,17,0,0,17,0,10,0,0,10,984,881,93,76,0,76,17,17,0,0,0,10
ACSSF,2010e5,tn,001,0005,0000590,1049,482,567,931,436,495,9,9,0,98,26,72,0,0,0,11,11,0,1049,931,107,0,0,0,107,9,98,98,0,0,0,0,0,11,0,0,11,1049,931,107,107,0,107,0,0,0,0,0,11
ACSSF,2010e5,tn,001,0005,0000591,1205,585,620,1088,525,563,68,30,38,0,0,0,49,30,19,0,0,0,1205,1088,117,0,0,0,117,68,49,0,49,0,49,0,0,0,0,0,0,1205,1088,117,68,0,68,49,0,49,0,0,0
ACSSF,2010e5,tn,001,0005,0000593,1164,542,622,873,381,492,256,144,112,27,9,18,8,8,0,0,0,0,1164,873,291,11,11,0,280,245,35,27,8,0,8,0,0,0,0,0,0,1164,873,291,265,0,265,8,0,8,0,18,0
ACSSF,2010e5,tn,001,0005,0000594,843,379,464,843,379,464,0,0,0,0,0,0,0,0,0,0,0,0,843,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843,843,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000595,1405,779,626,1084,602,482,242,118,124,79,59,20,0,0,0,0,0,0,1405,1084,321,127,127,0,194,115,79,79,0,0,0,0,0,0,0,0,0,1405,1084,321,281,0,281,0,0,0,40,0,0
ACSSF,2010e5,tn,001,0005,0000596,1359,647,712,1194,567,627,0,0,0,13,6,7,152,74,78,0,0,0,1359,1194,165,0,0,0,165,0,165,13,152,0,0,152,0,0,0,0,0,1359,1194,165,0,0,0,0,0,0,13,152,0
ACSSF,2010e5,tn,001,0005,0000597,1304,732,572,1190,659,531,96,68,28,18,5,13,0,0,0,0,0,0,1304,1190,114,0,0,0,114,96,18,18,0,0,0,0,0,0,0,0,0,1304,1190,114,114,0,114,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000598,954,425,529,930,401,529,7,7,0,17,17,0,0,0,0,0,0,0,954,930,24,0,0,0,24,7,17,17,0,0,0,0,0,0,0,0,0,954,930,24,7,0,7,0,0,0,0,17,0
ACSSF,2010e5,tn,001,0005,0000599,1161,540,621,1077,472,605,75,59,16,0,0,0,9,9,0,0,0,0,1161,1077,84,0,0,0,84,75,9,0,9,0,0,9,0,0,0,0,0,1161,1077,84,75,0,75,0,0,0,0,9,0
ACSSF,2010e5,tn,001,0005,0000600,1184,580,604,1152,548,604,20,20,0,12,12,0,0,0,0,0,0,0,1184,1152,32,0,0,0,32,20,12,12,0,0,0,0,0,0,0,0,0,1184,1152,32,32,0,32,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000601,1033,493,540,669,360,309,282,74,208,82,59,23,0,0,0,0,0,0,1033,669,364,257,257,0,107,25,82,82,0,0,0,0,0,0,0,0,0,1033,669,364,364,28,336,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000603,1560,739,821,1548,739,809,12,0,12,0,0,0,0,0,0,0,0,0,1560,1548,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1560,1548,12,12,0,12,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000604,1197,581,616,877,432,445,151,32,119,22,9,13,129,90,39,18,18,0,1197,877,302,131,131,0,171,20,151,22,129,0,19,110,0,18,0,0,18,1197,877,302,173,0,173,129,110,19,0,0,18
ACSSF,2010e5,tn,001,0005,0000605,1015,450,565,838,372,466,169,78,91,8,0,8,0,0,0,0,0,0,1015,838,177,47,47,0,130,122,8,8,0,0,0,0,0,0,0,0,0,1015,838,177,177,0,177,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000606,932,423,509,844,370,474,83,50,33,5,3,2,0,0,0,0,0,0,932,844,88,0,0,0,88,83,5,5,0,0,0,0,0,0,0,0,0,932,844,88,86,3,83,0,0,0,2,0,0
ACSSF,2010e5,tn,001,0005,0000607,1080,653,427,954,588,366,90,38,52,20,20,0,16,7,9,0,0,0,1080,954,126,0,0,0,126,90,36,20,16,0,9,7,0,0,0,0,0,1080,954,126,110,0,110,16,7,9,0,0,0
ACSSF,2010e5,tn,001,0005,0000608,5429,2553,2876,4312,2009,2303,885,469,416,168,47,121,50,28,22,14,0,14,5429,4312,1103,831,831,0,272,54,218,168,50,0,44,0,6,14,0,0,14,5429,4312,1103,901,831,70,145,139,6,16,41,14
ACSSF,2010e5,tn,001,0005,0000609,9899,4804,5095,8345,3936,4409,760,413,347,456,319,137,338,136,202,0,0,0,9899,8345,1554,738,738,0,816,22,794,456,338,29,122,75,112,0,0,0,0,9899,8345,1554,760,738,22,509,375,134,232,53,0
ACSSF,2010e5,tn,001,0005,0000610,6893,2779,4114,5296,2148,3148,812,334,478,425,154,271,305,133,172,55,10,45,6893,5296,1542,666,666,0,876,146,730,425,305,22,133,114,36,55,0,0,55,6893,5296,1542,984,758,226,405,167,238,142,11,55
ACSSF,2010e5,tn,001,0005,0000611,11563,5426,6137,9096,4384,4712,1694,676,1018,322,142,180,432,205,227,19,19,0,11563,9096,2448,1168,1168,0,1280,526,754,322,432,0,28,396,8,19,0,0,19,11563,9096,2448,1727,1168,559,327,189,138,53,341,19
ACSSF,2010e5,tn,001,0005,0000612,11448,5009,6439,8706,3592,5114,2174,1164,1010,242,111,131,322,142,180,4,0,4,11448,8706,2738,2051,2051,0,687,123,564,242,322,0,294,28,0,4,0,0,4,11448,8706,2738,2174,2051,123,540,381,159,22,2,4
ACSSF,2010e5,tn,001,0005,0000613,11221,5306,5915,10057,4805,5252,547,274,273,526,184,342,74,26,48,17,17,0,11221,10057,1147,47,47,0,1100,500,600,526,74,0,3,71,0,17,0,0,17,11221,10057,1147,560,135,425,407,380,27,23,157,17
ACSSF,2010e5,tn,001,0005,0000614,7023,3359,3664,5774,2839,2935,998,430,568,211,62,149,40,28,12,0,0,0,7023,5774,1249,634,634,0,615,364,251,211,40,16,0,24,0,0,0,0,0,7023,5774,1249,1011,850,161,66,42,24,49,123,0
ACSSF,2010e5,tn,001,0005,0000615,8430,4298,4132,7911,3982,3929,273,169,104,79,52,27,167,95,72,0,0,0,8430,7911,519,0,0,0,519,273,246,79,167,0,140,27,0,0,0,0,0,8430,7911,519,273,144,129,175,127,48,5,66,0
ACSSF,2010e5,tn,001,0005,0000616,14556,7445,7111,12852,6492,6360,981,557,424,291,149,142,313,160,153,119,87,32,14556,12852,1585,567,567,0,1018,414,604,291,313,46,135,79,53,119,0,0,119,14556,12852,1585,1001,744,257,287,92,195,122,175,119
ACSSF,2010e5,tn,001,0005,0000617,9573,4673,4900,8472,4147,4325,805,319,486,90,81,9,199,119,80,7,7,0,9573,8472,1094,373,373,0,721,432,289,90,199,0,0,148,51,7,0,0,7,9573,8472,1094,805,679,126,162,102,60,49,78,7
ACSSF,2010e5,tn,001,0005,0000618,4784,2069,2715,4116,1795,2321,451,188,263,39,3,36,178,83,95,0,0,0,4784,4116,668,57,57,0,611,394,217,39,178,0,22,131,25,0,0,0,0,4784,4116,668,506,26,480,140,78,62,22,0,0
ACSSF,2010e5,tn,001,0005,0000619,5392,2710,2682,4864,2382,2482,103,34,69,311,188,123,111,103,8,3,3,0,5392,4864,525,9,9,0,516,94,422,311,111,0,0,111,0,3,0,0,3,5392,4864,525,192,84,108,136,17,119,155,42,3
ACSSF,2010e5,tn,001,0005,0000620,5107,2679,2428,4773,2498,2275,160,79,81,33,26,7,132,67,65,9,9,0,5107,4773,325,27,27,0,298,133,165,33,132,0,5,127,0,9,0,0,9,5107,4773,325,167,0,167,98,67,31,38,22,9
ACSSF,2010e5,tn,001,0005,0000621,6359,3271,3088,5873,2997,2876,174,63,111,232,145,87,80,66,14,0,0,0,6359,5873,486,0,0,0,486,174,312,232,80,0,12,14,54,0,0,0,0,6359,5873,486,221,33,188,90,54,36,11,164,0
ACSSF,2010e5,tn,001,0005,0000622,6105,2925,3180,5165,2528,2637,622,308,314,92,30,62,222,59,163,4,0,4,6105,5165,936,74,74,0,862,548,314,92,222,91,17,107,7,4,0,0,4,6105,5165,936,670,33,637,214,73,141,37,15,4
ACSSF,2010e5,tn,001,0005,0000623,3566,1700,1866,3302,1550,1752,116,81,35,122,62,60,26,7,19,0,0,0,3566,3302,264,44,44,0,220,72,148,122,26,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000624,4210,1994,2216,3699,1808,1891,212,80,132,155,67,88,144,39,105,0,0,0,4210,3699,511,0,0,0,511,212,299,155,144,0,56,79,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000625,3437,1848,1589,2636,1430,1206,535,272,263,190,97,93,76,49,27,0,0,0,3437,2636,801,0,0,0,801,535,266,190,76,8,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000626,2690,1292,1398,2448,1202,1246,192,73,119,29,11,18,21,6,15,0,0,0,2690,2448,242,24,24,0,218,168,50,29,21,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000627,3026,1430,1596,2596,1260,1336,135,57,78,97,18,79,198,95,103,0,0,0,3026,2596,430,83,83,0,347,52,295,97,198,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000628,4043,1989,2054,3391,1667,1724,356,191,165,146,110,36,119,0,119,31,21,10,4043,3391,621,204,204,0,417,152,265,146,119,0,0,48,71,31,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000629,2936,1325,1611,2496,1115,1381,417,194,223,8,8,0,15,8,7,0,0,0,2936,2496,440,293,293,0,147,124,23,8,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000630,2970,1597,1373,2542,1351,1191,269,136,133,141,92,49,18,18,0,0,0,0,2970,2542,428,163,163,0,265,106,159,141,18,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000631,2656,1219,1437,2196,1021,1175,362,152,210,82,38,44,16,8,8,0,0,0,2656,2196,460,171,171,0,289,191,98,82,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000632,6541,3280,3261,4806,2321,2485,847,475,372,585,385,200,284,80,204,19,19,0,6541,4806,1716,677,677,0,1039,170,869,585,284,34,0,250,0,19,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000633,5505,2484,3021,4723,2064,2659,503,304,199,94,54,40,145,38,107,40,24,16,5505,4723,742,361,361,0,381,142,239,94,145,0,0,136,9,40,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000634,6211,2825,3386,4989,2137,2852,804,402,402,271,168,103,114,85,29,33,33,0,6211,4989,1189,470,470,0,719,334,385,271,114,9,65,40,0,33,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000635,6453,2974,3479,5257,2447,2810,696,273,423,255,97,158,245,157,88,0,0,0,6453,5257,1196,446,446,0,750,250,500,255,245,0,107,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000636,7491,3695,3796,6235,3073,3162,403,175,228,574,313,261,279,134,145,0,0,0,7491,6235,1256,87,87,0,1169,316,853,574,279,0,0,224,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000637,7192,3624,3568,5647,2728,2919,859,468,391,392,243,149,294,185,109,0,0,0,7192,5647,1545,351,351,0,1194,508,686,392,294,28,30,175,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000638,6976,3344,3632,6404,3108,3296,265,119,146,211,68,143,96,49,47,0,0,0,6976,6404,572,0,0,0,572,265,307,211,96,0,0,88,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000639,6824,3511,3313,5903,3057,2846,576,269,307,294,152,142,51,33,18,0,0,0,6824,5903,921,0,0,0,921,576,345,294,51,0,35,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000640,6198,2927,3271,5413,2517,2896,534,287,247,32,24,8,190,70,120,29,29,0,6198,5413,756,245,245,0,511,289,222,32,190,0,0,169,21,29,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000641,6654,3247,3407,5465,2645,2820,826,370,456,167,132,35,185,100,85,11,0,11,6654,5465,1178,181,181,0,997,645,352,167,185,0,0,185,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000642,11573,5477,6096,9927,4660,5267,483,307,176,727,333,394,370,148,222,66,29,37,11573,9927,1580,290,290,0,1290,193,1097,727,370,11,87,180,92,66,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000643,1464,735,729,1230,616,614,32,32,0,130,66,64,72,21,51,0,0,0,1464,1230,234,0,0,0,234,32,202,130,72,0,39,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000644,2552,1335,1217,2402,1230,1172,0,0,0,52,52,0,98,53,45,0,0,0,2552,2402,150,0,0,0,150,0,150,52,98,0,31,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000645,2973,1244,1729,2549,1002,1547,196,141,55,177,73,104,51,28,23,0,0,0,2973,2549,424,116,116,0,308,80,228,177,51,22,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000646,1801,987,814,1423,794,629,138,88,50,133,65,68,107,40,67,0,0,0,1801,1423,378,0,0,0,378,138,240,133,107,0,0,18,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000647,2519,1315,1204,2283,1151,1132,20,20,0,161,89,72,55,55,0,0,0,0,2519,2283,236,0,0,0,236,20,216,161,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000648,14047,6651,7396,11443,5548,5895,1392,585,807,743,324,419,380,132,248,89,62,27,14047,11443,2515,532,486,46,1983,906,1077,697,380,0,36,316,28,89,0,0,89,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000649,15746,7818,7928,12646,6360,6286,1909,862,1047,677,373,304,514,223,291,0,0,0,15746,12646,3100,770,770,0,2330,1139,1191,677,514,33,114,362,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000650,13866,7086,6780,12547,6291,6256,793,489,304,316,166,150,178,127,51,32,13,19,13866,12547,1287,124,124,0,1163,669,494,316,178,5,104,69,0,32,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000651,14005,6922,7083,10154,4995,5159,2120,1156,964,98,0,98,1334,584,750,299,187,112,14005,10154,3552,1866,1866,0,1686,254,1432,98,1334,55,479,664,136,299,0,0,299,14005,10154,3552,2305,2012,293,696,386,310,266,285,299
ACSSF,2010e5,tn,001,0005,0000652,6975,3293,3682,5516,2659,2857,944,378,566,74,5,69,412,222,190,29,29,0,6975,5516,1430,902,902,0,528,42,486,74,412,14,12,282,104,29,0,0,29,6975,5516,1430,998,902,96,326,227,99,81,25,29
ACSSF,2010e5,tn,001,0005,0000653,9725,4799,4926,8764,4194,4570,494,263,231,263,204,59,144,78,66,60,60,0,9725,8764,901,0,0,0,901,494,407,263,144,23,0,121,0,60,0,0,60,9725,8764,901,494,375,119,399,85,314,0,8,60
ACSSF,2010e5,tn,001,0005,0000654,6323,3375,2948,5857,3089,2768,276,186,90,88,40,48,102,60,42,0,0,0,6323,5857,466,0,0,0,466,276,190,88,102,0,0,102,0,0,0,0,0,6323,5857,466,331,89,242,135,72,63,0,0,0
ACSSF,2010e5,tn,001,0005,0000655,6993,3365,3628,5798,2643,3155,684,381,303,123,60,63,276,172,104,112,109,3,6993,5798,1083,513,513,0,570,171,399,123,276,0,54,170,52,112,0,0,112,6993,5798,1083,687,513,174,332,205,127,34,30,112
ACSSF,2010e5,tn,001,0005,0000656,6285,3085,3200,4993,2384,2609,1051,577,474,193,76,117,48,48,0,0,0,0,6285,4993,1292,0,0,0,1292,1051,241,193,48,12,0,36,0,0,0,0,0,6285,4993,1292,1208,772,436,70,58,12,0,14,0
ACSSF,2010e5,tn,001,0005,0000657,6357,3016,3341,5443,2564,2879,445,224,221,96,35,61,373,193,180,0,0,0,6357,5443,914,0,0,0,914,445,469,96,373,111,0,262,0,0,0,0,0,6357,5443,914,699,177,522,207,0,207,0,8,0
ACSSF,2010e5,tn,001,0005,0000658,5000,3066,1934,2692,1595,1097,629,435,194,0,0,0,1097,621,476,582,415,167,5000,2692,1726,582,582,0,1144,47,1097,0,1097,90,124,742,141,582,20,6,556,5000,2692,1726,993,582,411,635,114,521,98,0,582
ACSSF,2010e5,tn,001,0005,0000659,8033,4318,3715,5659,2865,2794,586,280,306,108,108,0,1248,717,531,432,348,84,8033,5659,1942,545,545,0,1397,41,1356,108,1248,51,187,832,178,432,51,0,381,8033,5659,1942,629,545,84,1106,623,483,166,41,432
ACSSF,2010e5,tn,001,0005,0000660,6936,3177,3759,4871,2227,2644,571,234,337,0,0,0,1238,537,701,256,179,77,6936,4871,1809,428,428,0,1381,143,1238,0,1238,14,302,801,121,256,0,0,256,6936,4871,1809,822,514,308,689,405,284,137,161,256
ACSSF,2010e5,tn,001,0005,0000661,6798,3162,3636,5185,2457,2728,778,437,341,62,62,0,694,140,554,79,66,13,6798,5185,1534,522,522,0,1012,256,756,62,694,0,81,523,90,79,0,0,79,6798,5185,1534,1075,619,456,363,209,154,96,0,79
ACSSF,2010e5,tn,001,0005,0000662,6043,3069,2974,4450,2335,2115,500,261,239,28,0,28,798,293,505,267,180,87,6043,4450,1326,492,492,0,834,8,826,28,798,0,93,499,206,267,0,0,267,6043,4450,1326,678,492,186,539,403,136,0,109,267
ACSSF,2010e5,tn,001,0005,0000663,5920,2719,3201,4489,2104,2385,965,328,637,65,52,13,361,202,159,40,33,7,5920,4489,1391,896,896,0,495,69,426,65,361,0,22,204,135,40,0,0,40,5920,4489,1391,965,896,69,389,319,70,37,0,40
ACSSF,2010e5,tn,001,0005,0000664,10090,4670,5420,8414,3831,4583,884,399,485,44,26,18,608,319,289,140,95,45,10090,8414,1536,576,576,0,960,308,652,44,608,0,137,431,40,140,0,0,140,10090,8414,1536,964,576,388,474,277,197,81,17,140
ACSSF,2010e5,tn,001,0005,0000665,6415,3403,3012,4317,2203,2114,1019,558,461,174,124,50,811,433,378,94,85,9,6415,4317,2004,987,987,0,1017,32,985,174,811,59,302,310,140,94,0,0,94,6415,4317,2004,1062,987,75,763,490,273,43,136,94
ACSSF,2010e5,tn,001,0005,0000666,6393,3017,3376,4532,2086,2446,781,386,395,55,26,29,834,373,461,191,146,45,6393,4532,1670,746,746,0,924,35,889,55,834,119,191,390,134,191,0,0,191,6393,4532,1670,956,746,210,604,384,220,0,110,191
ACSSF,2010e5,tn,001,0005,0000667,6401,2987,3414,4234,1882,2352,1067,615,452,812,322,490,248,143,105,40,25,15,6401,4234,2127,948,948,0,1179,119,1060,812,248,14,35,182,17,40,0,0,40,6401,4234,2127,1165,948,217,774,338,436,54,134,40
ACSSF,2010e5,tn,001,0005,0000668,13087,6336,6751,8824,4091,4733,1402,681,721,416,237,179,1975,956,1019,470,371,99,13087,8824,3793,1382,1382,0,2411,20,2391,416,1975,31,378,1450,116,470,0,0,470,13087,8824,3793,2080,1382,698,1504,648,856,184,25,470
ACSSF,2010e5,tn,001,0005,0000669,6449,3149,3300,5104,2450,2654,514,247,267,192,44,148,562,331,231,77,77,0,6449,5104,1268,490,490,0,778,24,754,192,562,10,192,157,203,77,0,0,77,6449,5104,1268,568,490,78,554,491,63,66,80,77
ACSSF,2010e5,tn,001,0005,0000670,9727,4725,5002,8050,3991,4059,818,334,484,162,59,103,621,297,324,76,44,32,9727,8050,1601,601,601,0,1000,217,783,162,621,0,45,338,238,76,0,0,76,9727,8050,1601,826,738,88,666,374,292,66,43,76
ACSSF,2010e5,tn,001,0005,0000671,6559,3023,3536,4760,2203,2557,1155,515,640,29,12,17,551,254,297,64,39,25,6559,4760,1735,856,856,0,879,299,580,29,551,78,160,159,154,64,0,0,64,6559,4760,1735,1155,856,299,572,367,205,8,0,64
ACSSF,2010e5,tn,001,0005,0000672,1716,664,1052,1139,453,686,378,123,255,180,88,92,19,0,19,0,0,0,1716,1139,577,378,378,0,199,0,199,180,19,0,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000673,877,534,343,747,459,288,13,0,13,45,31,14,72,44,28,0,0,0,877,747,130,13,13,0,117,0,117,45,72,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000674,1016,517,499,869,458,411,0,0,0,0,0,0,147,59,88,0,0,0,1016,869,147,0,0,0,147,0,147,0,147,0,73,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000675,1178,689,489,1109,644,465,0,0,0,8,0,8,61,45,16,0,0,0,1178,1109,69,0,0,0,69,0,69,8,61,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000676,1421,743,678,1342,700,642,26,12,14,53,31,22,0,0,0,0,0,0,1421,1342,79,26,26,0,53,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000677,2592,1414,1178,2160,1230,930,279,132,147,153,52,101,0,0,0,0,0,0,2592,2160,432,33,33,0,399,246,153,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000678,3812,1920,1892,3446,1765,1681,15,0,15,315,123,192,36,32,4,0,0,0,3812,3446,366,0,0,0,366,15,351,315,36,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000679,5585,3779,1806,4051,2527,1524,407,246,161,1051,978,73,76,28,48,0,0,0,5585,4051,1534,73,73,0,1461,334,1127,1051,76,0,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000680,3998,1973,2025,3585,1756,1829,211,99,112,162,86,76,40,32,8,0,0,0,3998,3585,413,0,0,0,413,211,202,162,40,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000681,2454,1200,1254,2315,1157,1158,106,38,68,12,0,12,6,5,1,15,0,15,2454,2315,124,26,26,0,98,80,18,12,6,0,0,6,0,15,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000682,2999,1476,1523,2856,1439,1417,97,16,81,32,7,25,14,14,0,0,0,0,2999,2856,143,0,0,0,143,97,46,32,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000683,4085,1896,2189,3626,1679,1947,198,75,123,100,57,43,161,85,76,0,0,0,4085,3626,459,41,41,0,418,157,261,100,161,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000684,4821,2301,2520,4038,1931,2107,559,326,233,67,0,67,157,44,113,0,0,0,4821,4038,783,426,426,0,357,133,224,67,157,0,13,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000685,4056,2040,2016,3577,1741,1836,268,158,110,176,118,58,9,0,9,26,23,3,4056,3577,453,60,60,0,393,208,185,176,9,0,0,9,0,26,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000686,5216,2377,2839,4205,1979,2226,887,351,536,41,24,17,47,16,31,36,7,29,5216,4205,975,746,746,0,229,141,88,41,47,0,0,35,12,36,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000687,4437,2344,2093,4045,2105,1940,223,134,89,57,24,33,52,21,31,60,60,0,4437,4045,332,45,45,0,287,178,109,57,52,0,22,30,0,60,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000688,4716,2380,2336,4155,2085,2070,380,193,187,112,51,61,69,51,18,0,0,0,4716,4155,561,60,60,0,501,320,181,112,69,0,27,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000689,4256,1903,2353,3592,1605,1987,409,202,207,127,52,75,86,26,60,42,18,24,4256,3592,622,298,298,0,324,111,213,127,86,0,79,7,0,42,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000690,4249,1973,2276,3697,1602,2095,227,156,71,317,207,110,8,8,0,0,0,0,4249,3697,552,132,132,0,420,95,325,317,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000691,3794,1911,1883,3568,1815,1753,118,41,77,43,33,10,43,0,43,22,22,0,3794,3568,204,0,0,0,204,118,86,43,43,0,0,28,15,22,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000692,3947,1976,1971,3552,1754,1798,281,169,112,48,23,25,52,23,29,14,7,7,3947,3552,381,0,0,0,381,281,100,48,52,15,6,31,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000693,4912,2488,2424,4294,2189,2105,291,84,207,279,187,92,34,14,20,14,14,0,4912,4294,604,0,0,0,604,291,313,279,34,0,0,34,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000694,4707,2275,2432,4382,2102,2280,48,10,38,266,163,103,0,0,0,11,0,11,4707,4382,314,0,0,0,314,48,266,266,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000695,1601,679,922,1201,581,620,385,98,287,15,0,15,0,0,0,0,0,0,1601,1201,400,0,0,0,400,385,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000696,1380,751,629,1261,692,569,58,42,16,27,0,27,34,17,17,0,0,0,1380,1261,119,0,0,0,119,58,61,27,34,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,tn,001,0005,0000697,1043,574,469,890,496,394,53,23,30,8,0,8,92,55,37,0,0,0,1043,890,153,0,0,0,153,53,100,8,92,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
